Time,Pressure reading
29.900000000000155,1095.8
30.000000000000156,1095.8
30.100000000000158,1095.8
30.20000000000016,1095.9
30.30000000000016,1095.7
30.400000000000162,1095.9
30.500000000000163,1095.8
30.600000000000165,1095.9
30.700000000000166,1095.8
30.800000000000168,1095.8
30.90000000000017,1095.8
31.00000000000017,1095.8
31.100000000000172,1095.8
31.200000000000173,1095.8
31.300000000000175,1095.8
31.400000000000176,1095.7
31.500000000000178,1095.8
31.60000000000018,1095.9
31.70000000000018,1095.8
31.800000000000182,1095.8
31.900000000000183,1095.7
32.000000000000185,1095.8
32.100000000000186,1095.8
32.20000000000019,1095.7
32.30000000000019,1095.7
32.40000000000019,1095.8
32.50000000000019,1095.8
32.60000000000019,1095.8
32.700000000000195,1095.8
32.800000000000196,1095.7
32.9000000000002,1095.8
33.0000000000002,1095.8
33.1000000000002,1095.7
33.2000000000002,1095.8
33.3000000000002,1095.7
33.400000000000205,1095.8
33.500000000000206,1095.8
33.60000000000021,1095.7
33.70000000000021,1095.7
33.80000000000021,1095.7
33.90000000000021,1095.7
34.00000000000021,1095.6
34.100000000000215,1095.6
34.200000000000216,1095.7
34.30000000000022,1095.8
34.40000000000022,1095.6
34.50000000000022,1095.7
34.60000000000022,1095.5
34.70000000000022,1095.6
34.800000000000225,1095.6
34.900000000000226,1095.6
35.00000000000023,1095.6
35.10000000000023,1095.6
35.20000000000023,1095.7
35.30000000000023,1095.6
35.40000000000023,1095.6
35.500000000000234,1095.7
35.600000000000236,1095.5
35.70000000000024,1095.7
35.80000000000024,1095.6
35.90000000000024,1095.6
36.00000000000024,1095.6
36.10000000000024,1095.6
36.200000000000244,1095.5
36.300000000000246,1095.5
36.40000000000025,1095.6
36.50000000000025,1095.5
36.60000000000025,1095.6
36.70000000000025,1095.5
36.80000000000025,1095.6
36.900000000000254,1095.6
37.000000000000256,1095.6
37.10000000000026,1095.6
37.20000000000026,1095.5
37.30000000000026,1095.5
37.40000000000026,1095.5
37.50000000000026,1095.5
37.600000000000264,1095.5
37.700000000000266,1095.6
37.80000000000027,1095.6
37.90000000000027,1095.6
38.00000000000027,1095.4
38.10000000000027,1095.6
38.20000000000027,1095.4
38.300000000000274,1095.5
38.400000000000276,1095.3
38.50000000000028,1095.3
38.60000000000028,1095.4
38.70000000000028,1095.4
38.80000000000028,1095.5
38.90000000000028,1095.4
39.000000000000284,1095.4
39.100000000000286,1095.5
39.20000000000029,1095.4
39.30000000000029,1095.5
39.40000000000029,1095.4
39.50000000000029,1095.4
39.60000000000029,1095.5
39.700000000000294,1095.4
39.800000000000296,1095.4
39.9000000000003,1095.4
40.0000000000003,1095.4
40.1000000000003,1095.3
40.2000000000003,1095.5
40.3000000000003,1095.4
40.400000000000304,1095.5
40.500000000000306,1095.5
40.60000000000031,1095.4
40.70000000000031,1095.4
40.80000000000031,1095.3
40.90000000000031,1095.3
41.00000000000031,1095.4
41.100000000000314,1095.5
41.200000000000315,1095.4
41.30000000000032,1095.4
41.40000000000032,1095.4
41.50000000000032,1095.4
41.60000000000032,1095.4
41.70000000000032,1095.3
41.800000000000324,1095.4
41.900000000000325,1095.4
42.00000000000033,1095.3
42.10000000000033,1095.3
42.20000000000033,1095.3
42.30000000000033,1095.4
42.40000000000033,1095.4
42.500000000000334,1095.4
42.600000000000335,1095.3
42.70000000000034,1095.4
42.80000000000034,1095.4
42.90000000000034,1095.3
43.00000000000034,1095.3
43.10000000000034,1095.3
43.200000000000344,1095.4
43.300000000000345,1095.3
43.40000000000035,1095.3
43.50000000000035,1095.3
43.60000000000035,1095.2
43.70000000000035,1095.2
43.80000000000035,1095.2
43.900000000000354,1095.4
44.000000000000355,1095.3
44.10000000000036,1095.3
44.20000000000036,1095.3
44.30000000000036,1095.4
44.40000000000036,1095.3
44.50000000000036,1095.3
44.600000000000364,1095.4
44.700000000000365,1095.3
44.80000000000037,1095.3
44.90000000000037,1095.2
45.00000000000037,1095.2
45.10000000000037,1095.2
45.20000000000037,1095.2
45.300000000000374,1095.2
45.400000000000375,1095.3
45.50000000000038,1095.3
45.60000000000038,1095.2
45.70000000000038,1095.2
45.80000000000038,1095.2
45.90000000000038,1095.2
46.000000000000384,1095.3
46.100000000000385,1095.1
46.20000000000039,1095.1
46.30000000000039,1095.2
46.40000000000039,1095.2
46.50000000000039,1095.3
46.60000000000039,1095.1
46.700000000000394,1095.1
46.800000000000395,1095.2
46.9000000000004,1095.2
47.0000000000004,1095.3
47.1000000000004,1095.2
47.2000000000004,1095.1
47.3000000000004,1095.1
47.400000000000404,1095.1
47.500000000000405,1095.2
47.600000000000406,1095.2
47.70000000000041,1095.2
47.80000000000041,1095.2
47.90000000000041,1095.1
48.00000000000041,1095.2
48.10000000000041,1095.0
48.200000000000415,1095.0
48.300000000000416,1095.1
48.40000000000042,1095.2
48.50000000000042,1095.1
48.60000000000042,1095.2
48.70000000000042,1095.1
48.80000000000042,1095.1
48.900000000000425,1095.1
49.000000000000426,1095.1
49.10000000000043,1095.1
49.20000000000043,1095.1
49.30000000000043,1095.1
49.40000000000043,1095.0
49.50000000000043,1095.0
49.600000000000435,1095.1
49.700000000000436,1095.0
49.80000000000044,1095.1
49.90000000000044,1095.1
50.00000000000044,1095.1
50.10000000000044,1095.0
50.20000000000044,1095.0
50.300000000000445,1094.9
50.400000000000446,1095.0
50.50000000000045,1095.0
50.60000000000045,1095.0
50.70000000000045,1095.0
50.80000000000045,1095.0
50.90000000000045,1095.0
51.000000000000455,1095.0
51.100000000000456,1095.0
51.20000000000046,1094.9
51.30000000000046,1094.9
51.40000000000046,1095.0
51.50000000000046,1095.0
51.60000000000046,1094.9
51.700000000000465,1094.9
51.800000000000466,1095.0
51.90000000000047,1094.9
52.00000000000047,1094.9
52.10000000000047,1094.9
52.20000000000047,1094.9
52.30000000000047,1094.9
52.400000000000475,1094.9
52.500000000000476,1094.9
52.60000000000048,1095.0
52.70000000000048,1094.9
52.80000000000048,1094.9
52.90000000000048,1094.8
53.00000000000048,1094.9
53.100000000000485,1094.9
53.200000000000486,1095.0
53.30000000000049,1095.0
53.40000000000049,1094.9
53.50000000000049,1094.9
53.60000000000049,1094.9
53.70000000000049,1095.0
53.800000000000495,1094.7
53.900000000000496,1094.9
54.0000000000005,1094.9
54.1000000000005,1094.9
54.2000000000005,1095.0
54.3000000000005,1095.0
54.4000000000005,1094.8
54.500000000000504,1094.8
54.600000000000506,1094.8
54.70000000000051,1094.9
54.80000000000051,1094.8
54.90000000000051,1095.0
55.00000000000051,1094.8
55.10000000000051,1094.8
55.200000000000514,1094.8
55.300000000000516,1094.8
55.40000000000052,1094.7
55.50000000000052,1095.0
55.60000000000052,1094.8
55.70000000000052,1094.8
55.80000000000052,1094.8
55.900000000000524,1094.7
56.000000000000526,1094.8
56.10000000000053,1094.8
56.20000000000053,1094.8
56.30000000000053,1094.8
56.40000000000053,1094.7
56.50000000000053,1094.8
56.600000000000534,1094.7
56.700000000000536,1094.8
56.80000000000054,1094.9
56.90000000000054,1094.7
57.00000000000054,1094.8
57.10000000000054,1094.7
57.20000000000054,1094.7
57.300000000000544,1094.8
57.400000000000546,1094.7
57.50000000000055,1094.7
57.60000000000055,1094.9
57.70000000000055,1094.7
57.80000000000055,1094.7
57.90000000000055,1094.7
58.000000000000554,1094.7
58.100000000000556,1094.7
58.20000000000056,1094.8
58.30000000000056,1094.7
58.40000000000056,1094.6
58.50000000000056,1094.8
58.60000000000056,1094.7
58.700000000000564,1094.7
58.800000000000566,1094.8
58.90000000000057,1094.6
59.00000000000057,1094.6
59.10000000000057,1094.7
59.20000000000057,1094.7
59.30000000000057,1094.7
59.400000000000574,1094.7
59.500000000000576,1094.7
59.60000000000058,1094.8
59.70000000000058,1094.6
59.80000000000058,1094.7
59.90000000000058,1094.6
60.00000000000058,1094.6
60.100000000000584,1094.6
60.200000000000585,1094.6
60.30000000000059,1094.7
60.40000000000059,1094.7
60.50000000000059,1094.6
60.60000000000059,1094.7
60.70000000000059,1094.5
60.800000000000594,1094.6
60.900000000000595,1094.6
61.0000000000006,1094.7
61.1000000000006,1094.5
61.2000000000006,1094.6
61.3000000000006,1094.6
61.4000000000006,1094.5
61.500000000000604,1094.4
61.600000000000605,1094.6
61.70000000000061,1094.6
61.80000000000061,1094.5
61.90000000000061,1094.6
62.00000000000061,1094.5
62.10000000000061,1094.6
62.200000000000614,1094.5
62.300000000000615,1094.6
62.40000000000062,1094.6
62.50000000000062,1094.6
62.60000000000062,1094.5
62.70000000000062,1094.6
62.80000000000062,1094.6
62.900000000000624,1094.6
63.000000000000625,1094.5
63.10000000000063,1094.6
63.20000000000063,1094.5
63.30000000000063,1094.5
63.40000000000063,1094.5
63.50000000000063,1094.6
63.600000000000634,1094.6
63.700000000000635,1094.6
63.80000000000064,1094.5
63.90000000000064,1094.5
64.00000000000064,1094.4
64.10000000000063,1094.4
64.20000000000063,1094.4
64.30000000000062,1094.5
64.40000000000062,1094.5
64.50000000000061,1094.6
64.6000000000006,1094.4
64.7000000000006,1094.4
64.8000000000006,1094.5
64.90000000000059,1094.5
65.00000000000058,1094.5
65.10000000000058,1094.5
65.20000000000057,1094.4
65.30000000000057,1094.4
