Time,Pressure reading
9.399999999999983,1048.6
9.499999999999982,1048.9
9.599999999999982,1049.4
9.699999999999982,1049.5
9.799999999999981,1049.9
9.89999999999998,1050.3
9.99999999999998,1050.5
10.09999999999998,1050.9
10.19999999999998,1051.1
10.29999999999998,1051.3
10.399999999999979,1051.6
10.499999999999979,1052.0
10.599999999999978,1052.3
10.699999999999978,1052.6
10.799999999999978,1052.8
10.899999999999977,1053.1
10.999999999999977,1053.3
11.099999999999977,1053.7
11.199999999999976,1053.9
11.299999999999976,1054.2
11.399999999999975,1054.5
11.499999999999975,1054.9
11.599999999999975,1055.3
11.699999999999974,1055.5
11.799999999999974,1055.7
11.899999999999974,1056.0
11.999999999999973,1056.3
12.099999999999973,1056.5
12.199999999999973,1056.8
12.299999999999972,1057.1
12.399999999999972,1057.4
12.499999999999972,1057.6
12.599999999999971,1057.9
12.69999999999997,1058.1
12.79999999999997,1058.5
12.89999999999997,1058.8
12.99999999999997,1059.2
13.09999999999997,1059.5
13.199999999999969,1059.9
13.299999999999969,1060.2
13.399999999999968,1060.5
13.499999999999968,1060.7
13.599999999999968,1061.0
13.699999999999967,1061.2
13.799999999999967,1061.5
13.899999999999967,1061.8
13.999999999999966,1062.1
14.099999999999966,1062.3
14.199999999999966,1062.6
14.299999999999965,1062.9
14.399999999999965,1063.2
14.499999999999964,1063.5
14.599999999999964,1063.9
14.699999999999964,1064.2
14.799999999999963,1064.6
14.899999999999963,1064.7
14.999999999999963,1065.1
15.099999999999962,1065.4
15.199999999999962,1065.7
15.299999999999962,1065.9
15.399999999999961,1066.3
15.499999999999961,1066.5
15.59999999999996,1066.7
15.69999999999996,1067.1
15.79999999999996,1067.4
15.89999999999996,1067.6
15.99999999999996,1068.0
16.09999999999996,1068.3
16.19999999999996,1068.5
16.29999999999996,1069.0
16.399999999999963,1069.2
16.499999999999964,1069.4
16.599999999999966,1069.8
16.699999999999967,1070.1
16.79999999999997,1070.4
16.89999999999997,1070.7
16.99999999999997,1070.9
17.099999999999973,1071.3
17.199999999999974,1071.4
17.299999999999976,1071.8
17.399999999999977,1072.1
17.49999999999998,1072.4
17.59999999999998,1072.8
17.69999999999998,1072.9
17.799999999999983,1073.2
17.899999999999984,1073.6
17.999999999999986,1073.9
18.099999999999987,1074.3
18.19999999999999,1074.7
18.29999999999999,1074.9
18.39999999999999,1075.2
18.499999999999993,1075.3
18.599999999999994,1075.8
18.699999999999996,1076.0
18.799999999999997,1076.3
18.9,1076.6
19.0,1076.9
19.1,1077.1
19.200000000000003,1077.4
19.300000000000004,1077.7
19.400000000000006,1078.1
19.500000000000007,1078.4
19.60000000000001,1078.6
19.70000000000001,1079.1
19.80000000000001,1079.3
19.900000000000013,1079.6
20.000000000000014,1079.5
20.100000000000016,1079.4
20.200000000000017,1079.4
20.30000000000002,1079.5
20.40000000000002,1079.4
20.50000000000002,1079.5
20.600000000000023,1079.4
20.700000000000024,1079.4
20.800000000000026,1079.5
20.900000000000027,1079.5
21.00000000000003,1079.4
21.10000000000003,1079.4
21.20000000000003,1079.5
21.300000000000033,1079.4
21.400000000000034,1079.3
21.500000000000036,1079.4
21.600000000000037,1079.4
21.70000000000004,1079.4
21.80000000000004,1079.4
21.90000000000004,1079.4
22.000000000000043,1079.3
22.100000000000044,1079.4
22.200000000000045,1079.3
22.300000000000047,1079.4
22.40000000000005,1079.3
22.50000000000005,1079.4
22.60000000000005,1079.4
22.700000000000053,1079.4
22.800000000000054,1079.3
22.900000000000055,1079.3
23.000000000000057,1079.3
23.10000000000006,1079.3
23.20000000000006,1079.3
23.30000000000006,1079.4
23.400000000000063,1079.4
23.500000000000064,1079.2
23.600000000000065,1079.3
23.700000000000067,1079.4
23.800000000000068,1079.3
23.90000000000007,1079.3
24.00000000000007,1079.3
24.100000000000072,1079.2
24.200000000000074,1079.3
24.300000000000075,1079.3
24.400000000000077,1079.2
24.500000000000078,1079.2
24.60000000000008,1079.1
24.70000000000008,1079.3
24.800000000000082,1079.3
24.900000000000084,1079.2
25.000000000000085,1079.2
25.100000000000087,1079.2
25.200000000000088,1079.2
25.30000000000009,1079.1
25.40000000000009,1079.1
25.500000000000092,1079.2
25.600000000000094,1079.2
25.700000000000095,1079.2
25.800000000000097,1079.1
25.900000000000098,1079.0
26.0000000000001,1079.1
26.1000000000001,1079.1
26.200000000000102,1079.1
26.300000000000104,1079.1
26.400000000000105,1079.2
26.500000000000107,1079.1
26.600000000000108,1079.2
26.70000000000011,1079.1
26.80000000000011,1079.1
26.900000000000112,1079.2
27.000000000000114,1079.2
27.100000000000115,1079.2
27.200000000000117,1079.0
27.300000000000118,1079.0
27.40000000000012,1079.1
27.50000000000012,1079.1
27.600000000000122,1079.1
27.700000000000124,1079.1
27.800000000000125,1079.2
27.900000000000126,1079.0
28.000000000000128,1079.0
28.10000000000013,1078.9
28.20000000000013,1079.1
28.300000000000132,1079.0
28.400000000000134,1079.1
28.500000000000135,1079.0
28.600000000000136,1079.0
28.700000000000138,1079.1
28.80000000000014,1079.1
28.90000000000014,1079.1
29.000000000000142,1079.0
29.100000000000144,1079.0
29.200000000000145,1079.1
29.300000000000146,1079.0
29.400000000000148,1079.1
29.50000000000015,1079.0
29.60000000000015,1079.1
29.700000000000152,1079.1
29.800000000000153,1079.1
29.900000000000155,1079.0
30.000000000000156,1079.0
30.100000000000158,1078.9
30.20000000000016,1079.0
30.30000000000016,1079.0
30.400000000000162,1078.9
30.500000000000163,1078.9
30.600000000000165,1079.0
30.700000000000166,1078.9
30.800000000000168,1078.9
30.90000000000017,1078.9
31.00000000000017,1078.8
31.100000000000172,1078.9
31.200000000000173,1078.9
31.300000000000175,1078.9
31.400000000000176,1079.0
31.500000000000178,1078.9
31.60000000000018,1078.9
31.70000000000018,1078.9
31.800000000000182,1078.9
31.900000000000183,1078.9
32.000000000000185,1079.0
32.100000000000186,1078.9
32.20000000000019,1079.0
32.30000000000019,1079.0
32.40000000000019,1078.9
32.50000000000019,1078.9
32.60000000000019,1078.9
32.700000000000195,1079.0
32.800000000000196,1078.9
32.9000000000002,1078.9
33.0000000000002,1078.9
33.1000000000002,1078.8
33.2000000000002,1078.9
33.3000000000002,1079.0
33.400000000000205,1078.8
33.500000000000206,1078.9
33.60000000000021,1078.9
33.70000000000021,1078.9
33.80000000000021,1078.9
33.90000000000021,1079.0
34.00000000000021,1079.0
34.100000000000215,1078.9
34.200000000000216,1078.9
34.30000000000022,1078.8
34.40000000000022,1078.9
34.50000000000022,1078.9
34.60000000000022,1078.8
34.70000000000022,1078.9
34.800000000000225,1078.8
34.900000000000226,1078.9
35.00000000000023,1078.9
35.10000000000023,1078.9
35.20000000000023,1078.9
35.30000000000023,1079.0
35.40000000000023,1078.9
35.500000000000234,1078.9
35.600000000000236,1078.9
35.70000000000024,1078.8
35.80000000000024,1078.9
35.90000000000024,1078.8
36.00000000000024,1078.8
36.10000000000024,1078.8
36.200000000000244,1078.8
36.300000000000246,1078.9
36.40000000000025,1078.8
36.50000000000025,1078.8
36.60000000000025,1078.9
36.70000000000025,1078.6
36.80000000000025,1078.8
36.900000000000254,1078.7
37.000000000000256,1078.8
37.10000000000026,1078.9
37.20000000000026,1078.9
37.30000000000026,1078.8
37.40000000000026,1078.7
37.50000000000026,1078.8
37.600000000000264,1078.8
37.700000000000266,1078.8
37.80000000000027,1078.7
37.90000000000027,1078.8
38.00000000000027,1078.7
38.10000000000027,1078.8
38.20000000000027,1078.7
38.300000000000274,1078.8
38.400000000000276,1078.7
38.50000000000028,1078.7
38.60000000000028,1078.8
38.70000000000028,1078.6
38.80000000000028,1078.7
38.90000000000028,1078.8
39.000000000000284,1078.8
39.100000000000286,1078.6
39.20000000000029,1078.8
39.30000000000029,1078.7
39.40000000000029,1078.7
39.50000000000029,1078.6
39.60000000000029,1078.7
39.700000000000294,1078.7
39.800000000000296,1078.7
39.9000000000003,1078.6
40.0000000000003,1078.8
40.1000000000003,1078.7
40.2000000000003,1078.7
40.3000000000003,1078.6
40.400000000000304,1078.7
40.500000000000306,1078.7
40.60000000000031,1078.6
40.70000000000031,1078.7
40.80000000000031,1078.6
40.90000000000031,1078.6
41.00000000000031,1078.6
41.100000000000314,1078.6
41.200000000000315,1078.7
41.30000000000032,1078.7
41.40000000000032,1078.7
41.50000000000032,1078.7
41.60000000000032,1078.5
41.70000000000032,1078.5
41.800000000000324,1078.7
41.900000000000325,1078.5
42.00000000000033,1078.5
42.10000000000033,1078.7
42.20000000000033,1078.5
42.30000000000033,1078.5
42.40000000000033,1078.6
42.500000000000334,1078.6
42.600000000000335,1078.6
42.70000000000034,1078.5
42.80000000000034,1078.6
42.90000000000034,1078.5
43.00000000000034,1078.5
43.10000000000034,1078.6
43.200000000000344,1078.6
43.300000000000345,1078.6
43.40000000000035,1078.5
43.50000000000035,1078.6
43.60000000000035,1078.6
43.70000000000035,1078.5
43.80000000000035,1078.6
43.900000000000354,1078.6
44.000000000000355,1078.5
44.10000000000036,1078.5
44.20000000000036,1078.5
44.30000000000036,1078.6
44.40000000000036,1078.6
44.50000000000036,1078.4
44.600000000000364,1078.6
44.700000000000365,1078.5
44.80000000000037,1078.6
44.90000000000037,1078.5
45.00000000000037,1078.6
45.10000000000037,1078.6
45.20000000000037,1078.5
45.300000000000374,1078.6
45.400000000000375,1078.5
45.50000000000038,1078.5
45.60000000000038,1078.6
45.70000000000038,1078.5
45.80000000000038,1078.5
45.90000000000038,1078.4
46.000000000000384,1078.5
46.100000000000385,1078.6
46.20000000000039,1078.5
46.30000000000039,1078.5
46.40000000000039,1078.4
46.50000000000039,1078.5
46.60000000000039,1078.5
46.700000000000394,1078.5
46.800000000000395,1078.5
46.9000000000004,1078.4
47.0000000000004,1078.5
47.1000000000004,1078.4
47.2000000000004,1078.5
47.3000000000004,1078.4
47.400000000000404,1078.4
47.500000000000405,1078.5
47.600000000000406,1078.5
47.70000000000041,1078.5
47.80000000000041,1078.5
47.90000000000041,1078.5
48.00000000000041,1078.4
48.10000000000041,1078.5
48.200000000000415,1078.3
48.300000000000416,1078.5
48.40000000000042,1078.4
48.50000000000042,1078.4
48.60000000000042,1078.4
48.70000000000042,1078.5
48.80000000000042,1078.3
48.900000000000425,1078.4
49.000000000000426,1078.4
49.10000000000043,1078.4
49.20000000000043,1078.4
49.30000000000043,1078.6
49.40000000000043,1078.4
49.50000000000043,1078.4
49.600000000000435,1078.5
49.700000000000436,1078.4
49.80000000000044,1078.4
49.90000000000044,1078.4
50.00000000000044,1078.3
50.10000000000044,1078.5
50.20000000000044,1078.4
50.300000000000445,1078.4
50.400000000000446,1078.4
50.50000000000045,1078.4
50.60000000000045,1078.5
50.70000000000045,1078.4
50.80000000000045,1078.5
50.90000000000045,1078.4
51.000000000000455,1078.5
51.100000000000456,1078.3
51.20000000000046,1078.4
51.30000000000046,1078.4
51.40000000000046,1078.3
51.50000000000046,1078.3
51.60000000000046,1078.3
51.700000000000465,1078.4
51.800000000000466,1078.4
51.90000000000047,1078.4
52.00000000000047,1078.3
52.10000000000047,1078.3
52.20000000000047,1078.4
52.30000000000047,1078.4
52.400000000000475,1078.3
52.500000000000476,1078.3
52.60000000000048,1078.3
52.70000000000048,1078.3
52.80000000000048,1078.4
52.90000000000048,1078.4
53.00000000000048,1078.3
53.100000000000485,1078.3
53.200000000000486,1078.2
53.30000000000049,1078.2
53.40000000000049,1078.3
53.50000000000049,1078.3
53.60000000000049,1078.4
53.70000000000049,1078.3
53.800000000000495,1078.2
53.900000000000496,1078.3
54.0000000000005,1078.3
54.1000000000005,1078.4
54.2000000000005,1078.4
54.3000000000005,1078.3
54.4000000000005,1078.3
54.500000000000504,1078.2
54.600000000000506,1078.4
54.70000000000051,1078.3
54.80000000000051,1078.3
54.90000000000051,1078.3
55.00000000000051,1078.3
55.10000000000051,1078.3
55.200000000000514,1078.3
55.300000000000516,1078.2
55.40000000000052,1078.3
55.50000000000052,1078.3
55.60000000000052,1078.3
55.70000000000052,1078.4
55.80000000000052,1078.3
55.900000000000524,1078.2
56.000000000000526,1078.3
56.10000000000053,1078.2
56.20000000000053,1078.2
56.30000000000053,1078.3
56.40000000000053,1078.3
56.50000000000053,1078.3
56.600000000000534,1078.3
56.700000000000536,1078.3
56.80000000000054,1078.3
56.90000000000054,1078.3
57.00000000000054,1078.2
57.10000000000054,1078.3
57.20000000000054,1078.3
57.300000000000544,1078.2
57.400000000000546,1078.3
57.50000000000055,1078.3
57.60000000000055,1078.3
57.70000000000055,1078.2
57.80000000000055,1078.3
57.90000000000055,1078.2
58.000000000000554,1078.3
58.100000000000556,1078.1
58.20000000000056,1078.2
58.30000000000056,1078.1
58.40000000000056,1078.3
58.50000000000056,1078.2
58.60000000000056,1078.2
58.700000000000564,1078.2
58.800000000000566,1078.1
58.90000000000057,1078.2
59.00000000000057,1078.2
59.10000000000057,1078.2
59.20000000000057,1078.2
59.30000000000057,1078.1
59.400000000000574,1078.2
59.500000000000576,1078.2
59.60000000000058,1078.2
59.70000000000058,1078.1
59.80000000000058,1078.1
59.90000000000058,1078.1
60.00000000000058,1078.2
60.100000000000584,1078.1
60.200000000000585,1078.1
60.30000000000059,1078.2
60.40000000000059,1078.2
60.50000000000059,1078.2
60.60000000000059,1078.2
60.70000000000059,1078.2
60.800000000000594,1078.1
60.900000000000595,1078.2
61.0000000000006,1078.0
61.1000000000006,1078.1
61.2000000000006,1078.1
61.3000000000006,1078.1
61.4000000000006,1078.2
61.500000000000604,1078.1
61.600000000000605,1078.1
